Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane,Price
25,BB-0002,258569,2009,Toyota,Camry,LE,BLACK,212505,Yes,4.4,2026-08-06,BB,2000.0
35,BB-0015,257806,2009,Toyota,Camry,LE,GREEN,64651,Yes,1.9,2026-08-06,BB,3600.0
35,DD-0010,258773,2005,Toyota,Camry,LE,BURGUNDY,256866,Yes,2.5,2026-08-06,DD,600.0
26,BB-0215,258836,2005,Toyota,Camry,LE,SILVER,149111,Yes,3.2,2026-08-06,BB,2000.0
22,C-0066,119842,2025,Toyota,Corolla,LE,BLUE,20360,Yes,4.5,2026-08-06,C,18600.0
27,C-0057,119784,2024,Toyota,Corolla,SE,WHITE,42794,Yes,4.2,2026-08-06,C,19000.0
24,BB-0130,258525,2022,Toyota,Corolla,LE,BLUE,151254,Yes,3.6,2026-08-06,BB,6800.0
29,C-0104,119806,2020,Toyota,Corolla,LE,BLUE,136492,Yes,1.6,2026-08-06,C,5800.0
30,BB-0032,258197,2017,Toyota,Corolla,L,WHITE,179778,Yes,2.5,2026-08-06,BB,2800.0
26,AA-0207,258808,2016,Toyota,Corolla,S,RED,196745,Yes,4.4,2026-08-06,AA,4500.0
38,BB-0021,258000,2016,Toyota,Corolla,S,BLACK,205394,Yes,2.7,2026-08-06,BB,3100.0
34,AA-0164,258750,2011,Toyota,Corolla,LE,SILVER,178102,Yes,2.2,2026-08-06,AA,3800.0
33,DD-0022,258793,2011,Toyota,Corolla,LE,BLUE,163493,Yes,2.1,2026-08-06,DD,2400.0
26,BB-0019,258539,2010,Toyota,Corolla,LE,GRAY,132098,Yes,3.4,2026-08-06,BB,5400.0
33,CC-0023,258571,2010,Toyota,Corolla,S,WHITE,266883,Yes,2.4,2026-08-06,CC,2400.0
33,DD-0024,258828,2009,Toyota,Corolla,LE,GOLD,203709,Yes,2.5,2026-08-06,DD,2000.0
28,DD-0019,258794,2005,Toyota,Corolla,CE,SILVER,1,Yes,2.7,2026-08-06,DD,800.0
36,DD-0008,258537,2003,Toyota,Corolla,S,BLUE,178608,Yes,2.4,2026-08-06,DD,600.0
36,AA-0017,258674,2007,Toyota,FJ Cruiser,4dr Auto (Natl),PURPLE,231985,Yes,1.7,2026-08-06,AA,4200.0
29,T-1009,119936,2024,Toyota,GR Corolla,Core,WHITE,56317,Yes,1.0,2026-08-06,T,18000.0
25,C-0023,119747,2023,Toyota,Highlander,LE,GRAY,40304,Yes,2.4,2026-08-06,C,24200.0
23,AA-0201,258713,2023,Toyota,Highlander,Platinum,WHITE,66658,Yes,4.6,2026-08-06,AA,32250.0
27,C-0121,119931,2013,Toyota,Highlander,4dr I4 (Natl),WHITE,151437,Yes,3.6,2026-08-06,C,7200.0
34,AA-0005,258538,2004,Toyota,Highlander,4dr 4-Cyl (Natl),SILVER,141438,Yes,2.4,2026-08-06,AA,1500.0
35,BB-0195,258803,2015,Toyota,Prius,One,WHITE,233529,Yes,1.5,2026-08-06,BB,2400.0
26,AA-0136,258645,2015,Toyota,Prius,One,BLUE,153825,Yes,3.4,2026-08-06,AA,3800.0
35,BB-0007,258445,2012,Toyota,Prius,Two,WHITE,218045,Yes,2.5,2026-08-06,BB,3700.0
39,CC-0011,258471,2005,Toyota,Prius,5dr HB (Natl),SILVER,1,Yes,1.7,2026-08-06,CC,600.0
31,BB-0180,258761,2023,Toyota,RAV4,XLE Premium,RED,136621,Yes,3.1,2026-08-06,BB,18800.0
21,C-0061,119793,2022,Toyota,RAV4,LE,WHITE,38738,Yes,4.8,2026-08-06,C,23700.0
27,BB-0103,258855,2021,Toyota,RAV4,Hybrid XLE,SILVER,113771,Yes,3.6,2026-08-06,BB,17900.0
24,C-0069,119938,2019,Toyota,RAV4,LE,SILVER,106829,Yes,4.6,2026-08-06,C,14000.0
35,BB-0009,258717,2016,Toyota,RAV4,LE,GRAY,141129,Yes,1.6,2026-08-06,BB,3800.0
26,BB-0037,257968,2015,Toyota,RAV4,XLE,GRAY,162574,Yes,"",2026-08-06,BB,6500.0
27,AA-0188,258531,2014,Toyota,RAV4,XLE,SILVER,165752,Yes,3.6,2026-08-06,AA,7200.0
33,DD-0002,258478,2006,Toyota,RAV4,Base,WHITE,233789,Yes,2.4,2026-08-06,DD,1600.0
39,BB-0014,258059,2006,Toyota,RAV4,Base,SILVER,184532,Yes,1.3,2026-08-06,BB,1800.0
24,AA-0043,258564,2010,Toyota,Sequoia,Ltd,WHITE,164973,Yes,3.9,2026-08-06,AA,13000.0
26,D-0053,258795,2020,Toyota,Sienna,SE,BLACK,157144,Yes,3.7,2026-08-06,D,11500.0
27,C-0122,120188,2016,Toyota,Sienna,XLE AAS,BLACK,175782,Yes,3.7,2026-08-06,C,7600.0
28,BB-0184,258766,2012,Toyota,Sienna,XLE,SILVER,214933,Yes,3.9,2026-08-06,BB,3800.0
27,AA-0226,258844,2011,Toyota,Sienna,5dr 7-Pass Van V6 (Natl),GRAY,159582,Yes,4.0,2026-08-06,AA,4600.0
28,AA-0157,258691,2005,Toyota,Tacoma,PreRunner,BLACK,164282,Yes,2.9,2026-08-06,AA,9750.0
24,AA-0219,258816,2014,Toyota,Tundra,Truck LTD,BLACK,235665,Yes,4.0,2026-08-06,AA,10250.0
30,BB-0039,258205,2015,Toyota,Yaris,L,BLACK,94197,Yes,2.6,2026-08-06,BB,3200.0
30,AA-0234,258872,2009,Toyota,Yaris,4dr Sdn Auto (Natl),GRAY,168235,Yes,2.9,2026-08-06,AA,2200.0
21,BB-0073,257907,2023,Volkswagen,Atlas,3.6L V6 SE w/Technology,BLACK,58470,Yes,4.5,2026-08-06,BB,20000.0
29,BB-0067,257392,2022,Volkswagen,Atlas Cross Sport,3.6L V6 SE w/Technology,BLUE,62561,Yes,3.8,2026-08-06,BB,17900.0
32,AA-0009,257569,2015,Volkswagen,Beetle,Coupe 1.8T,YELLOW,175514,Yes,2.5,2026-08-06,AA,1200.0
26,BB-0206,258843,2014,Volkswagen,CC,Executive,BROWN,97861,Yes,4.4,2026-08-06,BB,3500.0
34,AA-0248,258894,2012,Volkswagen,Golf,2dr HB Man PZEV,WHITE,106190,Yes,2.0,2026-08-06,AA,1400.0
32,AA-0085,257674,2016,Volkswagen,Jetta,Sedan 1.8T SEL,BLUE,121023,Yes,2.2,2026-08-06,AA,1900.0
29,BB-0010,257522,2012,Volkswagen,Jetta,Sedan SE PZEV,SILVER,115305,Yes,3.3,2026-08-06,BB,2100.0
34,AA-0225,258839,2011,Volkswagen,Jetta,Sedan SE w/Convenience & Sunroof,BLACK,186422,Yes,1.9,2026-08-06,AA,800.0
33,AA-0004,258484,2014,Volkswagen,Passat,TDI SEL Premium,WHITE,139774,Yes,3.0,2026-08-06,AA,1600.0
21,C-0068,119837,2025,Volkswagen,Tiguan,S,WHITE,7258,Yes,5.0,2026-08-06,C,23600.0
26,C-0029,119754,2023,Volkswagen,Tiguan,SE R-Line Black,BLACK,50104,Yes,4.1,2026-08-06,C,17900.0
29,AA-0036,258360,2018,Volkswagen,Tiguan,SE,WHITE,109075,Yes,4.2,2026-08-06,AA,5000.0
33,CC-0009,258475,2012,Volkswagen,Tiguan,S,BLUE,146060,Yes,2.3,2026-08-06,CC,1700.0
24,BB-0026,258057,2012,Volkswagen,Tiguan,SE,WHITE,100781,Yes,3.6,2026-08-06,BB,3000.0
35,AA-0033,258586,2007,Volvo,C70,2dr Conv AT,BLUE,132036,Yes,2.5,2026-08-06,AA,800.0
21,BB-0074,257690,2022,Volvo,XC40,R-Design,BLUE,74068,Yes,4.8,2026-08-06,BB,18900.0
33,AA-0199,258444,2018,Volvo,XC60,Momentum,BLACK,77938,Yes,2.8,2026-08-06,AA,11200.0
