Picture Count,Run Number,Stock #,Year,Make,Model,Style,Color,Odometer,CR,Grade,Sale Date,Lane,Price
16,C-0001,95071,2025,Honda,CR-V,Hybrid Sport-L,BLUE,26238,No,"",2026-08-19,C,31000.0
16,C-0005,95100,2025,Honda,CR-V,Hybrid Sport-L,BLUE,30927,No,"",2026-08-19,C,30000.0
1,C-0002,95076,2024,Honda,CR-V,Hybrid Sport,BLACK,28667,No,"",2026-08-19,C,27500.0
16,C-0007,95095,2024,Honda,CR-V,Hybrid Sport Touring,BLACK,21956,No,"",2026-08-19,C,32800.0
1,CX-0148,95068,2019,Honda,CR-V,EX,GRAY,120706,No,"",2026-08-19,CX,13200.0
1,A-0031,94551,2011,Honda,CR-V,LX,BLUE,150272,No,"",2026-08-19,A,5600.0
16,A-0091,94612,2008,Honda,Fit,Sport,SILVER,254795,No,"",2026-08-19,A,1400.0
15,C-0009,95133,2025,Honda,Odyssey,Touring,GRAY,16093,No,"",2026-08-19,C,38000.0
17,B-0167,94953,2018,Honda,Odyssey,LX,GRAY,83664,No,"",2026-08-19,B,13000.0
16,B-0121,94660,2016,Honda,Odyssey,EX-L,GREEN,181410,No,"",2026-08-19,B,4900.0
17,B-0110,94767,2015,Honda,Odyssey,EX-L,SILVER,161882,No,"",2026-08-19,B,7600.0
20,B-0115,94904,2012,Honda,Odyssey,EX,GRAY,91909,No,"",2026-08-19,B,6200.0
17,B-0202,95120,2012,Honda,Odyssey,EX-L,SILVER,182808,No,"",2026-08-19,B,3200.0
17,A-0157,94833,2008,Honda,Odyssey,EX-L,GRAY,156579,No,"",2026-08-19,A,1600.0
17,DX-0022,94998,2006,Honda,Odyssey,LX,GREEN,277287,No,"",2026-08-19,DX,700.0
19,C-0008,95134,2004,Honda,Odyssey,EX-L,SILVER,229179,No,"",2026-08-19,C,600.0
17,C-0097,94279,2022,Honda,Pilot,Special Edition,BLACK,133539,Yes,4.2,2026-08-19,C,17400.0
23,D-0013,93177,2011,Honda,Pilot,EX,SILVER,177910,Yes,2.0,2026-08-19,D,2500.0
16,A-0070,94250,2010,Hyundai,Accent,GLS,GRAY,150407,No,"",2026-08-19,A,800.0
16,B-0037,94867,2009,Hyundai,Accent,Auto GLS,BLUE,304930,No,"",2026-08-19,B,500.0
16,A-0076,94672,2008,Hyundai,Accent,GS,YELLOW,177068,No,"",2026-08-19,A,800.0
16,C-0029,95147,2025,Hyundai,Elantra,SEL Sport,GRAY,19249,No,"",2026-08-19,C,16000.0
16,B-0030,94685,2024,Hyundai,Elantra,SE,GRAY,7661,No,"",2026-08-19,B,16600.0
21,D-0128,94600,2023,Hyundai,Elantra,SEL,BLUE,30180,Yes,3.7,2026-08-19,D,16200.0
16,D-0087,93118,2020,Hyundai,Elantra,SE,GRAY,144997,No,"",2026-08-19,D,4100.0
16,B-0027,94690,2020,Hyundai,Elantra,SEL,GRAY,110037,No,"",2026-08-19,B,4750.0
20,B-0135,94915,2019,Hyundai,Elantra,SE,BLACK,100208,Yes,3.6,2026-08-19,B,5750.0
11,I-0002,94465,2018,Hyundai,Elantra,SE,BLACK,1,No,"",2026-08-19,I,800.0
23,D-0142,90155,2018,Hyundai,Elantra,SEL,BLUE,105322,Yes,3.6,2026-08-19,D,5000.0
18,A-0111,94567,2017,Hyundai,Elantra,SE,BLACK,167719,No,"",2026-08-19,A,1200.0
1,B-0189,95123,2017,Hyundai,Elantra,SE,TAN,204156,No,"",2026-08-19,B,600.0
22,B-0140,94896,2017,Hyundai,Elantra,SE,WHITE,98484,Yes,2.0,2026-08-19,B,4600.0
1,B-0187,95055,2017,Hyundai,Elantra,SE,RED,116220,No,"",2026-08-19,B,1800.0
16,D-0092,94908,2014,Hyundai,Elantra,SE,BLUE,48855,No,"",2026-08-19,D,4100.0
16,B-0176,94796,2014,Hyundai,Elantra,SE,GRAY,137138,No,"",2026-08-19,B,2400.0
18,C-0026,95149,2010,Hyundai,Elantra,GLS,SILVER,135618,No,"",2026-08-19,C,1600.0
15,A-0140,94849,2013,Hyundai,Genesis,3.8L,BLACK,165508,No,"",2026-08-19,A,2500.0
17,B-0025,94643,2021,Hyundai,Kona,Ultimate,WHITE,42196,Yes,4.6,2026-08-19,B,15600.0
17,B-0041,95030,2025,Hyundai,Palisade,XRT,WHITE,31874,Yes,5.0,2026-08-19,B,33800.0
17,B-0035,94865,2024,Hyundai,Palisade,XRT,GRAY,28283,No,"",2026-08-19,B,30100.0
17,B-0034,94864,2022,Hyundai,Palisade,SEL,WHITE,52290,No,"",2026-08-19,B,22500.0
16,B-0122,94736,2022,Hyundai,Santa Cruz,SEL,BLACK,69484,No,"",2026-08-19,B,17600.0
17,B-0046,95040,2026,Hyundai,Santa Fe,XRT,GRAY,15694,No,"",2026-08-19,B,32250.0
16,B-0026,94691,2021,Hyundai,Santa Fe,SE,BLACK,61499,Yes,4.6,2026-08-19,B,14000.0
16,B-0036,94866,2008,Hyundai,Santa Fe,Limited,GRAY,135417,No,"",2026-08-19,B,1400.0
20,A-0162,94943,2017,Hyundai,Santa Fe Sport,2.4L,BLACK,209359,No,"",2026-08-19,A,3000.0
16,I-0011,92796,2016,Hyundai,Santa Fe Sport,4dr 2.4,WHITE,141836,No,"",2026-08-19,I,3200.0
15,A-0107,94786,2015,Hyundai,Santa Fe Sport,4dr 2.0T,GRAY,124877,No,"",2026-08-19,A,3000.0
17,A-0166,95005,2014,Hyundai,Santa Fe Sport,4dr 2.4,SILVER,167131,No,"",2026-08-19,A,3500.0
17,I-0012,94894,2014,Hyundai,Santa Fe Sport,4dr 2.4,WHITE,103955,No,"",2026-08-19,I,3200.0
16,B-0165,94850,2024,Hyundai,Sonata,SEL,BLUE,22802,No,"",2026-08-19,B,19000.0
18,A-0184,95057,2019,Hyundai,Sonata,SE,BLACK,155121,No,"",2026-08-19,A,1800.0
16,A-0121,94577,2017,Hyundai,Sonata,Sport,BLUE,154471,No,"",2026-08-19,A,2200.0
16,B-0138,95025,2016,Hyundai,Sonata,2.4L SE,BLUE,99485,No,"",2026-08-19,B,3600.0
23,C-0020,91508,2016,Hyundai,Sonata,2.4L Sport,SILVER,93912,Yes,0.0,2026-08-19,C,3600.0
16,B-0065,94714,2015,Hyundai,Sonata,2.4L Limited,BLUE,114675,No,"",2026-08-19,B,5200.0
16,A-0106,94776,2014,Hyundai,Sonata,GLS,BLUE,155658,No,"",2026-08-19,A,2000.0
19,B-0113,94901,2014,Hyundai,Sonata,SE,RED,95524,No,"",2026-08-19,B,2400.0
16,B-0109,94762,2013,Hyundai,Sonata,GLS,WHITE,96185,No,"",2026-08-19,B,3000.0
16,A-0216,94721,2013,Hyundai,Sonata,GLS,WHITE,87921,No,"",2026-08-19,A,2200.0
16,B-0137,94919,2013,Hyundai,Sonata,GLS,RED,115016,No,"",2026-08-19,B,2400.0
16,B-0214,94390,2013,Hyundai,Sonata,GLS,GRAY,153484,No,"",2026-08-19,B,1000.0
16,C-0164,95124,2012,Hyundai,Sonata,2.4L Limited,BLACK,194837,No,"",2026-08-19,C,500.0
16,D-0035,94995,2006,Hyundai,Sonata,GLS,WHITE,145670,No,"",2026-08-19,D,600.0
15,D-0098,94981,2024,Hyundai,Tucson,SEL,SILVER,59062,Yes,5.0,2026-08-19,D,17600.0
16,B-0047,95119,2024,Hyundai,Tucson,XRT,BLACK,47383,No,"",2026-08-19,B,20400.0
16,A-0145,94924,2022,Hyundai,Tucson,SEL,RED,39258,No,"",2026-08-19,A,16000.0
16,A-0063,94645,2017,Hyundai,Tucson,SE,BLACK,92256,No,"",2026-08-19,A,7400.0
18,A-0029,94486,2016,Hyundai,Tucson,SE,BLUE,197801,No,"",2026-08-19,A,3200.0
16,A-0058,94564,2013,Hyundai,Tucson,GLS,BLACK,77714,No,"",2026-08-19,A,3200.0
22,C-0036,94682,2019,Hyundai,Veloster,2.0,RED,102277,Yes,2.7,2026-08-19,C,4400.0
16,A-0113,94751,2017,INFINITI,Q50,3.0t Signature Edition,GRAY,195847,No,"",2026-08-19,A,4000.0
15,B-0200,92160,2026,INFINITI,QX60,SPORT,WHITE,5222,Yes,5.0,2026-08-19,B,45200.0
21,B-0237,94460,2014,INFINITI,QX60,4dr,SILVER,174496,No,"",2026-08-19,B,700.0
20,D-0076,88377,2014,Isuzu,NPR DSL REG AT ECO-MAX,IBT PWL,WHITE,188100,Yes,2.0,2026-08-19,D,5000.0
20,D-0063,88090,2019,Isuzu,NPR HD,"",WHITE,141815,Yes,2.0,2026-08-19,D,11600.0
22,D-0015,93431,2017,Jaguar,XE,25t Premium,WHITE,120949,Yes,2.6,2026-08-19,D,1600.0
16,A-0075,93947,2018,Jeep,All-New Wrangler,Sahara,WHITE,121549,No,"",2026-08-19,A,11600.0
17,A-0178,95052,2019,Jeep,Cherokee,Latitude,BLACK,108069,No,"",2026-08-19,A,1800.0
33,D-0055,89189,2017,Jeep,Cherokee,Altitude,BLACK,99749,Yes,1.7,2026-08-19,D,2400.0
16,C-0071,95115,2015,Jeep,Cherokee,Latitude,GRAY,132111,No,"",2026-08-19,C,2000.0
16,A-0028,93498,2015,Jeep,Cherokee,Trailhawk,WHITE,168129,No,"",2026-08-19,A,2300.0
16,A-0110,94791,2014,Jeep,Compass,Latitude,GRAY,141361,No,"",2026-08-19,A,600.0
16,B-0078,94630,2013,Jeep,Compass,Latitude,SILVER,136898,No,"",2026-08-19,B,900.0
17,C-0104,94641,2021,Jeep,Gladiator,Rubicon,RED,67466,Yes,4.6,2026-08-19,C,27000.0
16,B-0042,95024,2016,Jeep,Grand Cherokee,75th Anniversary,GRAY,148736,No,"",2026-08-19,B,4200.0
16,A-0155,94846,2014,Jeep,Grand Cherokee,Limited,WHITE,147422,No,"",2026-08-19,A,5600.0
16,B-0120,94659,2012,Jeep,Grand Cherokee,Laredo,WHITE,127290,No,"",2026-08-19,B,2000.0
16,C-0011,95136,2012,Jeep,Grand Cherokee,Laredo,BLACK,169908,No,"",2026-08-19,C,2000.0
16,A-0175,95002,1996,Jeep,Grand Cherokee,Laredo,BLACK,117495,No,"",2026-08-19,A,500.0
16,C-0136,94935,2021,Jeep,Grand Cherokee L,Limited,BLACK,93941,Yes,4.1,2026-08-19,C,16600.0
17,C-0163,94893,2011,Jeep,Liberty,Sport,SILVER,145046,No,"",2026-08-19,C,700.0
16,A-0101,94532,2016,Jeep,Patriot,Sport,GRAY,139014,No,"",2026-08-19,A,800.0
16,A-0139,94785,2019,Jeep,Renegade,Latitude,SILVER,148953,No,"",2026-08-19,A,1600.0
1,A-0050,94550,2016,Jeep,Renegade,75th Anniversary,WHITE,116248,No,"",2026-08-19,A,3400.0
16,B-0207,95031,2023,Jeep,Wrangler,Rubicon 392,YELLOW,16152,Yes,5.0,2026-08-19,B,62000.0
16,B-0040,95026,2023,Jeep,Wrangler,Sahara Altitude,GRAY,46024,No,"",2026-08-19,B,32250.0
22,C-0061,92965,2018,Jeep,Wrangler,JK Unlimited Sport,BLACK,114482,Yes,4.3,2026-08-19,C,9800.0
2,B-0186,95070,2016,Jeep,Wrangler,Unlimited Sport,BLACK,153952,No,"",2026-08-19,B,8100.0
1,B-0080,94553,2014,Jeep,Wrangler,Unlimited Sport,BLACK,140400,No,"",2026-08-19,B,6750.0
18,C-0013,90117,2012,Jeep,Wrangler,Sport,SILVER,139960,No,"",2026-08-19,C,2700.0
16,C-0082,94632,2010,Jeep,Wrangler,Unlimited Rubicon,GREEN,124910,No,"",2026-08-19,C,6200.0
19,B-0249,94779,2009,Kia,Borrego,EX,RED,267044,No,"",2026-08-19,B,800.0
18,C-0087,94002,2025,Kia,Carnival,Hybrid EX,BLACK,80177,Yes,4.7,2026-08-19,C,25200.0
0,S-0001,94542,2023,Kia,Forte,GT-Line,BLUE,41546,No,"",2026-08-19,S,17500.0
17,D-0025,94807,2021,Kia,Forte,LXS,WHITE,20786,Yes,3.5,2026-08-19,D,11800.0
19,C-0064,94479,2020,Kia,Forte,LXS,BLUE,82631,Yes,2.5,2026-08-19,C,8800.0
18,C-0038,94695,2017,Kia,Forte,LX,WHITE,119031,Yes,3.2,2026-08-19,C,2900.0
23,I-0105,92576,2016,Kia,Forte,EX,GRAY,144212,Yes,1.0,2026-08-19,I,600.0
17,I-0020,95114,2010,Kia,Forte Koup,SX,RED,187046,No,"",2026-08-19,I,500.0
19,D-0021,94799,2023,Kia,K5,LXS,WHITE,50854,Yes,4.5,2026-08-19,D,16400.0
20,C-0045,94662,2021,Kia,K5,GT-Line,RED,62194,Yes,3.8,2026-08-19,C,15600.0
15,C-0027,95148,2021,Kia,K5,LXS,GRAY,103006,No,"",2026-08-19,C,10400.0
19,A-0168,94994,2017,Kia,Niro,Touring,BLACK,163167,No,"",2026-08-19,A,2600.0
15,C-0050,95154,2018,Kia,Optima,LX,BLUE,78931,No,"",2026-08-19,C,8700.0
33,D-0069,91950,2017,Kia,Optima,LX,GRAY,161398,Yes,2.0,2026-08-19,D,700.0
16,A-0135,94566,2016,Kia,Optima,LX,PURPLE,176451,No,"",2026-08-19,A,1200.0
16,B-0221,92108,2014,Kia,Optima,LX,WHITE,132549,No,"",2026-08-19,B,1000.0
16,A-0006,94500,2011,Kia,Optima,LX,RED,170380,No,"",2026-08-19,A,1400.0
19,D-0024,94842,2021,Kia,Seltos,LX,WHITE,121743,Yes,4.1,2026-08-19,D,8300.0
16,B-0143,94906,2017,Kia,Sorento,L,BLACK,135111,No,"",2026-08-19,B,3600.0
16,A-0090,94725,2016,Kia,Sorento,LX,WHITE,107254,No,"",2026-08-19,A,6200.0
16,C-0083,94633,2015,Kia,Sorento,LX,WHITE,110019,No,"",2026-08-19,C,2000.0
17,C-0048,95153,2014,Kia,Sorento,LX,SILVER,118477,No,"",2026-08-19,C,3000.0
16,D-0118,93724,2013,Kia,Sorento,LX,SILVER,231533,No,"",2026-08-19,D,600.0
23,D-0001,92887,2013,Kia,Sorento,LX,SILVER,223716,Yes,4.0,2026-08-19,D,900.0
17,B-0209,95067,2012,Kia,Sorento,LX,GREEN,169177,No,"",2026-08-19,B,1600.0
17,D-0096,94913,2023,Kia,Soul,GT-Line,GRAY,16887,Yes,4.6,2026-08-19,D,18600.0
16,D-0117,94987,2019,Kia,Soul,Base,GRAY,153420,No,"",2026-08-19,D,3000.0
16,B-0235,93219,2018,Kia,Soul,Base,WHITE,161075,No,"",2026-08-19,B,1600.0
18,A-0108,94563,2017,Kia,Soul,Base,BLACK,166055,No,"",2026-08-19,A,2000.0
16,C-0119,94873,2016,Kia,Soul,Base,GRAY,117695,No,"",2026-08-19,C,2800.0
15,C-0023,95141,2026,Kia,Sportage,EX,BLUE,4273,No,"",2026-08-19,C,27000.0
18,C-0030,94692,2021,Kia,Telluride,S,BROWN,108237,Yes,3.0,2026-08-19,C,14000.0
17,C-0015,93635,2010,Land Rover,LR4,HSE,BROWN,120236,No,"",2026-08-19,C,1300.0
24,D-0041,90499,2023,Land Rover,Range Rover,SE,BLUE,44228,Yes,4.2,2026-08-19,D,74000.0
16,C-0046,94661,2012,Lexus,ES 350,4dr Sdn,BEIGE,80650,No,"",2026-08-19,C,9400.0
1,C-0004,95081,2007,Lexus,ES 350,4dr Sdn,BLACK,153560,No,"",2026-08-19,C,1400.0
19,D-0120,93726,2021,Lexus,IS 350,F Sport,WHITE,33964,Yes,3.4,2026-08-19,D,36000.0
16,B-0043,95027,2022,Lexus,RX 350,RX 350,BLUE,61795,Yes,4.8,2026-08-19,B,32500.0
15,C-0140,94945,2021,Lexus,RX 350,RX 350,SILVER,106874,Yes,4.6,2026-08-19,C,23500.0
18,C-0142,94959,2020,Lexus,RX 350,RX 350,WHITE,66855,Yes,3.9,2026-08-19,C,25000.0
16,C-0159,94887,2014,Lexus,RX 350,4dr,BLACK,231140,No,"",2026-08-19,C,5200.0
16,A-0082,93864,2013,Lexus,RX 350,4dr,RED,151267,No,"",2026-08-19,A,6800.0
15,A-0040,94554,2015,Lexusgs350,Ga350,"",GRAY,67967,No,"",2026-08-19,A,19200.0
17,D-0043,89649,1970,Lincol,Mark III,"",BLUE,33859,Yes,3.5,2026-08-19,D,9500.0
16,A-0059,93707,2018,Lincoln,Continental,Reserve,GRAY,161138,No,"",2026-08-19,A,4200.0
14,C-0190,94720,2017,Lincoln,MKC,Select,WHITE,145988,No,"",2026-08-19,C,1400.0
16,C-0122,94876,2013,Lincoln,MKX,4dr,WHITE,155473,No,"",2026-08-19,C,3400.0
19,D-0008,92378,2016,Lincoln,Navigator,Select,WHITE,133821,Yes,4.6,2026-08-19,D,5500.0
21,C-0034,94681,2020,Mazda,CX-5,Touring,BLUE,105105,Yes,3.8,2026-08-19,C,10600.0
16,A-0153,94930,2013,Mazda,CX-5,Sport,RED,44959,No,"",2026-08-19,A,6000.0
20,I-0005,94706,2013,Mazda,CX-5,Touring,GRAY,209450,No,"",2026-08-19,I,800.0
20,B-0114,94903,2013,Mazda,CX-9,Touring,WHITE,88642,No,"",2026-08-19,B,5200.0
16,A-0119,94804,2012,Mazda,Mazda3,i Touring,GRAY,129916,No,"",2026-08-19,A,1800.0
23,D-0003,93076,2011,Mazda,Mazda3,i Touring,WHITE,174082,Yes,3.1,2026-08-19,D,900.0
16,B-0161,94763,2009,Mazda,Mazda3,i Touring Value,GRAY,85535,No,"",2026-08-19,B,1300.0
20,B-0206,94941,2016,Mazda,Mazda6,i Sport,GRAY,117918,Yes,2.1,2026-08-19,B,4400.0
17,A-0142,94948,2016,Mazda,Mazda6,i Touring,BLUE,122805,No,"",2026-08-19,A,5600.0
18,A-0114,94569,2015,Mazda,Mazda6,i Touring,BLUE,144456,No,"",2026-08-19,A,3600.0
16,B-0104,94764,2014,Mazda,Mazda6,i Touring,SILVER,99519,No,"",2026-08-19,B,7400.0
16,A-0015,94646,2011,Mazda,Mazda6,i Sport,SILVER,234687,No,"",2026-08-19,A,700.0
18,B-0107,94774,2016,Mazda,MX-5 Miata,Miata Club,RED,63659,Yes,4.5,2026-08-19,B,13400.0
20,C-0031,94568,2023,Mercedes-Benz,C-Class,Sedan,WHITE,42695,Yes,4.1,2026-08-19,C,27000.0
17,A-0041,94093,2017,Mercedes-Benz,C-Class,C 300 Sedan,GRAY,102489,No,"",2026-08-19,A,3000.0
16,C-0155,95037,2016,Mercedes-Benz,C-Class,Sport,SILVER,95125,No,"",2026-08-19,C,8200.0
16,A-0008,94585,2016,Mercedes-Benz,CLA,250 4MATIC,RED,93214,No,"",2026-08-19,A,4400.0
18,D-0100,89886,2013,Mercedes-Benz,M Class,ML 350,BLACK,98271,Yes,4.3,2026-08-19,D,6300.0
30,D-0082,89332,2018,Mercedes-Benz,Sprinter 2500,Standard Roof V6,GRAY,137063,Yes,1.3,2026-08-19,D,3200.0
31,D-0078,90436,2015,Mercedes-Benz,Sprinter 3500,High Roof,WHITE,207192,Yes,2.1,2026-08-19,D,3400.0
25,D-0073,91323,2019,Mercedes-Benz,Sprinter Van,"2500 High Roof V6 170""",GRAY,177127,Yes,2.6,2026-08-19,D,7000.0
15,B-0112,94899,2017,Mini,Cooper Clubman,Cooper,GRAY,150244,No,"",2026-08-19,B,4200.0
16,B-0044,95038,2015,Mini,Cooper Countryman,S,WHITE,91231,No,"",2026-08-19,B,3800.0
18,B-0011,94885,2018,Mitsubishi,Eclipse Cross,SE,SILVER,84595,Yes,4.2,2026-08-19,B,7200.0
18,B-0005,94881,2019,Mitsubishi,Outlander Sport,ES 2.0,RED,130931,Yes,4.2,2026-08-19,B,4600.0
25,D-0138,87632,2023,Nissan,Altima,2.5 SV,BLACK,38308,Yes,3.3,2026-08-19,D,15800.0
15,A-0005,94595,2020,Nissan,Altima,2.5 S,SILVER,144074,No,"",2026-08-19,A,3000.0
18,A-0085,94565,2020,Nissan,Altima,2.5 S,SILVER,187962,No,"",2026-08-19,A,1800.0
21,D-0084,92117,2020,Nissan,Altima,2.5 SR,GRAY,112678,Yes,4.2,2026-08-19,D,7300.0
16,A-0053,94432,2019,Nissan,Altima,2.5 SR,BLUE,140440,No,"",2026-08-19,A,4600.0
26,D-0144,92376,2015,Nissan,Altima,3.5 SL,SILVER,88891,Yes,3.6,2026-08-19,D,4000.0
17,B-0212,94961,2012,Nissan,Altima,2.5 S,RED,203110,No,"",2026-08-19,B,1600.0
15,DX-0020,95029,2011,Nissan,Altima,2.5 S,WHITE,240011,No,"",2026-08-19,DX,600.0
16,B-0222,94802,2006,Nissan,Altima,3.5 SL,TAN,158072,No,"",2026-08-19,B,500.0
15,B-0072,94607,2017,Nissan,Frontier,SV V6,SILVER,167846,No,"",2026-08-19,B,7700.0
16,C-0065,95084,2012,Nissan,JUKE,SL,WHITE,118040,No,"",2026-08-19,C,2200.0
16,A-0057,93209,2020,Nissan,Kicks,S,SILVER,102072,No,"",2026-08-19,A,5200.0
16,D-0114,95091,2020,Nissan,Kicks,S,GRAY,72219,No,"",2026-08-19,D,7900.0
16,D-0111,95072,2018,Nissan,Kicks,S,GRAY,71933,No,"",2026-08-19,D,5600.0
17,A-0211,94955,2017,Nissan,Maxima,SV,GRAY,165633,No,"",2026-08-19,A,1200.0
16,B-0070,94627,2019,Nissan,Murano,Platinum,GRAY,86225,Yes,4.5,2026-08-19,B,13500.0
15,A-0109,94789,2018,Nissan,Murano,Platinum,RED,156968,No,"",2026-08-19,A,3200.0
17,B-0074,94581,2018,Nissan,Murano,SV,WHITE,88376,Yes,4.3,2026-08-19,B,10000.0
16,B-0038,94870,2009,Nissan,Murano,SL,BURGUNDY,61357,No,"",2026-08-19,B,1100.0
16,D-0124,93725,2017,Nissan,Murano 2017.5,SV,BLUE,119708,Yes,4.1,2026-08-19,D,4600.0
30,D-0066,91873,2020,Nissan,NV 200,Compact Cargo SV,WHITE,152062,Yes,1.6,2026-08-19,D,3000.0
16,C-0044,94667,2019,Nissan,Pathfinder,SL,GRAY,169832,No,"",2026-08-19,C,2200.0
18,D-0113,95083,2018,Nissan,Pathfinder,SV,WHITE,119962,No,"",2026-08-19,D,3200.0
17,A-0177,95050,2017,Nissan,Pathfinder,S,BLUE,169291,No,"",2026-08-19,A,2400.0
17,D-0123,93691,2009,Nissan,Pathfinder,SE,WHITE,104871,No,"",2026-08-19,D,2600.0
17,BX-0174,95131,2013,Nissan,Quest,SL,GRAY,146084,No,"",2026-08-19,BX,1500.0
17,D-0085,92421,2026,Nissan,Rogue,Platinum,SILVER,1745,Yes,4.4,2026-08-19,D,27200.0
18,D-0039,92719,2024,Nissan,Rogue,SV,BLACK,62382,Yes,1.8,2026-08-19,D,14500.0
15,C-0138,94946,2023,Nissan,Rogue,SV,SILVER,41430,Yes,5.0,2026-08-19,C,17200.0
24,B-0085,94615,2020,Nissan,Rogue,SV,BLACK,70636,Yes,2.7,2026-08-19,B,10600.0
21,B-0082,94579,2018,Nissan,Rogue,S,WHITE,44029,Yes,2.1,2026-08-19,B,7500.0
17,C-0041,94664,2017,Nissan,Rogue,SL,WHITE,80057,Yes,4.7,2026-08-19,C,10400.0
15,C-0047,95152,2017,Nissan,Rogue,SV,WHITE,206366,No,"",2026-08-19,C,900.0
16,A-0143,94920,2016,Nissan,Rogue,S,GRAY,122573,No,"",2026-08-19,A,3500.0
16,A-0060,94670,2016,Nissan,Rogue,SL,GRAY,102013,No,"",2026-08-19,A,4600.0
15,D-0130,94611,2015,Nissan,Rogue,"",BLACK,190336,No,"",2026-08-19,D,2400.0
16,B-0087,94616,2010,Nissan,Rogue,S,GRAY,126761,No,"",2026-08-19,B,800.0
26,B-0075,94606,2017,Nissan,Sentra,"",RED,122886,Yes,"",2026-08-19,B,2800.0
18,C-0067,93780,2015,Nissan,Sentra,S,BLACK,97928,No,"",2026-08-19,C,900.0
16,C-0068,95097,2015,Nissan,Sentra,SV,BLUE,88961,No,"",2026-08-19,C,1500.0
16,B-0097,88737,2013,Nissan,Sentra,SL,WHITE,164084,No,"",2026-08-19,B,800.0
15,B-0092,94115,2013,Nissan,Sentra,SR,RED,138827,No,"",2026-08-19,B,1300.0
17,I-0013,94895,2013,Nissan,Sentra,SV,RED,140900,No,"",2026-08-19,I,500.0
16,A-0152,94922,2011,Nissan,Sentra,2.0 SL,SILVER,75669,No,"",2026-08-19,A,1200.0
15,B-0205,94940,2008,Nissan,Sentra,2.0 S,RED,198190,No,"",2026-08-19,B,500.0
27,D-0068,89719,2018,Nissan,Versa,Sedan SV,WHITE,155656,Yes,2.0,2026-08-19,D,500.0
15,A-0052,94669,2016,Nissan,Versa,SV,SILVER,186116,No,"",2026-08-19,A,1000.0
16,B-0188,95125,2006,Nissan,Xterra,S,BLUE,200148,No,"",2026-08-19,B,600.0
16,D-0133,94605,2004,Nissan,Xterra,XE,RED,166449,No,"",2026-08-19,D,500.0
18,A-0179,95053,1999,Oldsmobile,Alero,GL,RED,83798,No,"",2026-08-19,A,600.0
16,A-0007,94501,2001,Pontiac,Firebird,Firebird,GOLD,101989,No,"",2026-08-19,A,1200.0
15,A-0019,94484,2004,Pontiac,Grand Am,SE1,TAN,139246,No,"",2026-08-19,A,800.0
20,C-0128,93091,2020,Ram,1500,Laramie,RED,110864,Yes,4.3,2026-08-19,C,20600.0
16,A-0116,94788,2019,Ram,1500,Big Horn/Lone Star,RED,117816,No,"",2026-08-19,A,18750.0
16,A-0098,94726,2017,Ram,1500,Big Horn,BLACK,223948,No,"",2026-08-19,A,5600.0
16,A-0183,94836,2017,Ram,1500,Big Horn,GRAY,189918,No,"",2026-08-19,A,4600.0
24,C-0088,94508,2016,Ram,1500,Sport,YELLOW,89348,Yes,2.1,2026-08-19,C,15600.0
16,A-0014,94590,2015,Ram,1500,Express,BLACK,183375,No,"",2026-08-19,A,3400.0
16,B-0102,94931,2014,Ram,1500,Longhorn,RED,156940,No,"",2026-08-19,B,8800.0
24,D-0075,92630,2013,Ram,1500,Laramie,BLACK,183352,Yes,2.0,2026-08-19,D,4400.0
16,B-0233,93218,2013,Ram,1500,Sport,WHITE,1,No,"",2026-08-19,B,2400.0
23,D-0065,90967,2019,Ram,1500 ProMaster Vans,"1500 High Roof 136"" WB",WHITE,143850,Yes,2.1,2026-08-19,D,5800.0
16,B-0089,95069,2023,Ram,2500,Big Horn,GRAY,60962,No,"",2026-08-19,B,35500.0
29,I-0106,91315,2012,Ram,3500,SLT,GRAY,223887,Yes,1.0,2026-08-19,I,5200.0
16,B-0203,95121,2012,Scion,tC,2dr HB Man (SE),BLACK,147962,No,"",2026-08-19,B,1800.0
14,C-0075,93714,2008,Smart,fortwo,Pure,SILVER,47000,No,"",2026-08-19,C,1000.0
16,C-0006,95102,2025,Subaru,Ascent,Limited,RED,21408,No,"",2026-08-19,C,32400.0
16,B-0055,94197,2020,Subaru,Ascent,Touring,GRAY,157001,No,"",2026-08-19,B,8000.0
21,D-0150,93525,2021,Subaru,Crosstrek,Limited,BLACK,24813,Yes,4.6,2026-08-19,D,20800.0
17,B-0056,94708,2021,Subaru,Crosstrek,Sport,GRAY,66368,Yes,4.3,2026-08-19,B,16800.0
17,C-0092,94639,2019,Subaru,Crosstrek,Premium,WHITE,94231,Yes,4.6,2026-08-19,C,10000.0
16,B-0016,93351,2024,Subaru,Forester,Premium,WHITE,22950,Yes,4.6,2026-08-19,B,23000.0
18,C-0035,94452,2016,Subaru,Forester,2.5i Touring,WHITE,119340,Yes,2.4,2026-08-19,C,5500.0
16,C-0160,94888,2014,Subaru,Forester,2.5i Premium,GREEN,182774,No,"",2026-08-19,C,1200.0
17,A-0100,94738,2012,Subaru,Forester,2.5X Premium,SILVER,140419,No,"",2026-08-19,A,1600.0
18,D-0005,89865,2016,Subaru,Impreza,Wagon 2.0i Sport Premium,WHITE,179526,Yes,3.2,2026-08-19,D,1500.0
16,A-0072,93939,2024,Subaru,Legacy,Premium,WHITE,32573,No,"",2026-08-19,A,18900.0
